,City,Var,Phase,Period,Dtype,End,Start,Ttype,Mean Obs,Mean Pred,Mean O-P,Mean abs(O-P),StdD Obs,StdD Pred,StdD O-P,StdD abs(O-P),abs(O-P)/Std,Month
801,DENVER,TMAX,4,29,0,200503,195210,1,66.29622641509434,65.27480129026017,1.021425124834169,2.5895274900040537,4.226699124164377,2.6952058773020204,3.626948363258382,2.717263306325218,0.6126595279042971,10
802,DENVER,TMAX,4,29,0,200503,195210,1,52.152830188679246,50.91447319174713,1.2383569969321195,2.8968016138616592,4.839286492766379,3.500604454824524,3.539919236635117,2.353978199743284,0.598600975204033,11
803,DENVER,TMAX,4,29,0,200503,195210,1,45.401886792452814,44.42105376045659,0.9808330319962416,2.528367240473908,4.6786951898200515,2.8566475530470217,3.24086543322761,2.2289384314692122,0.5404000769221199,12
804,DENVER,TMAX,4,30,0,200503,195211,1,44.098113207547165,44.739290561316146,-0.6411773537689787,2.496417740156065,5.216633550703192,3.0837063483647005,3.465885309669204,2.465649137598439,0.47854956954366723,1
805,DENVER,TMAX,4,30,0,200503,195211,1,46.89245283018868,47.5182307261341,-0.6257778959454227,3.5785473085799304,5.4393455862250635,3.1251580997313924,4.876406560327747,3.335595832874246,0.6579003396368979,2
806,DENVER,TMAX,4,30,0,200503,195211,1,52.72075471698115,53.186729863004864,-0.46597514602373263,2.596066600871536,4.805179836967846,3.048688423523997,3.947070739542301,2.988562721001336,0.5402641917580551,3
807,DENVER,TMAX,4,30,0,200503,195211,1,61.43846153846154,61.30832767486572,0.13013386359581575,2.07703295487624,4.444170177560617,3.3377255997890525,3.037846466749412,2.201618179960152,0.4673612557330811,4
808,DENVER,TMAX,4,30,0,200503,195211,1,70.98076923076923,70.43779505216159,0.5429741786076475,1.9332061180701625,3.8467729516803817,3.0116406844347385,2.656386095543971,1.8831948491362853,0.5025526960788477,5
809,DENVER,TMAX,4,30,0,200503,195211,1,81.70384615384614,80.3518920311561,1.3519541226900544,2.266923405573918,3.97689215236641,2.654249242326857,2.559817633833738,1.782296215807799,0.5700238575051646,6
810,DENVER,TMAX,4,30,0,200503,195211,1,88.23076923076927,86.38511892465445,1.8456503061147838,1.9541317866398737,2.5147048680018775,2.2784808325170616,1.679962770087336,1.5498343303235909,0.7770819595989324,7
811,DENVER,TMAX,4,30,0,200503,195211,1,85.95384615384614,84.7202211526724,1.2336250011737537,1.85461540222168,2.440464560280463,2.0723297108968617,1.963623081602415,1.3785661655415253,0.7599435912351639,8
812,DENVER,TMAX,4,30,0,200503,195211,1,77.56346153846154,76.93191865774301,0.6315428807185243,2.075300451425406,3.493693413160117,2.0069489640534957,2.609383281607252,1.6805438419754992,0.5940133280178853,9
813,DENVER,TMAX,4,30,0,200503,195211,1,66.23846153846155,65.7946891784668,0.4437723599947421,2.076944615290715,4.246759033970415,2.642018255639514,3.429505013501976,2.7502761183658335,0.4890658025748451,10
814,DENVER,TMAX,4,30,0,200503,195211,1,52.152830188679246,52.46004932331589,-0.30721913463664513,2.3968847886571347,4.839286492766379,3.3542743777395034,3.1518831385575887,2.043288387735981,0.495297146023474,11
815,DENVER,TMAX,4,30,0,200503,195211,1,45.401886792452814,45.73144034619601,-0.32955355374318207,2.426122283935547,4.6786951898200515,3.014599027976747,3.4351875432566095,2.431449072590627,0.5185467711626793,12
816,DENVER,TMAX,4,31,0,200503,195212,1,44.098113207547165,45.86033824704728,-1.7622250395001113,3.1771324157714838,5.216633550703192,2.873177064164487,3.6248504047226686,2.452836815170058,0.6090388341238215,1
817,DENVER,TMAX,4,31,0,200503,195212,1,46.89245283018868,48.54175531639243,-1.6493024862037513,3.799360210490678,5.4393455862250635,2.8882753953227924,4.847927570686404,3.4003198552461793,0.698495830107286,2
818,DENVER,TMAX,4,31,0,200503,195212,1,52.72075471698115,54.30535528794775,-1.5846005709666127,2.90570333228921,4.805179836967846,2.716688210949441,3.826815800293193,2.932283482273987,0.6047023068594994,3
819,DENVER,TMAX,4,31,0,200503,195212,1,61.43846153846154,62.265216900752144,-0.8267553622906025,2.7302160849938035,4.444170177560617,3.12922639753854,3.496728200453411,2.307335406288154,0.6143365298608807,4
820,DENVER,TMAX,4,31,0,200503,195212,1,70.98076923076923,72.09985769712009,-1.1190884663508487,2.2347331854013306,3.8467729516803817,3.3255749504482255,2.702000130487987,1.8670203923262163,0.5809371162457443,5
821,DENVER,TMAX,4,31,0,200503,195212,1,81.70384615384614,82.15769342275766,-0.45384726891150795,2.503593386136568,3.97689215236641,2.6753380164447718,3.2010711825677074,2.0164303663025707,0.6295351470989299,6
822,DENVER,TMAX,4,31,0,200503,195212,1,88.23076923076927,87.90421970073993,0.3265495300292969,1.522538698636569,2.5147048680018775,2.1408020580311597,1.938234335164331,1.225520422368531,0.6054542296433938,7
823,DENVER,TMAX,4,31,0,200503,195212,1,85.95384615384614,86.0510368347168,-0.09719068087064232,1.7074215815617488,2.440464560280463,2.0598275217256723,2.1750940472479923,1.3297422243106813,0.6996297382681634,8
824,DENVER,TMAX,4,31,0,200503,195212,1,77.56346153846154,78.26678349421574,-0.7033219557542071,1.7865666902982271,3.493693413160117,2.533014428050059,2.4044121847795323,1.7410208852538445,0.511369052467097,9
825,DENVER,TMAX,4,31,0,200503,195212,1,66.23846153846155,66.77957938267635,-0.5411178442148057,2.2528724230252775,4.246759033970415,3.3223403167651036,3.8079356374828723,3.102252603015096,0.5304921717960068,10
826,DENVER,TMAX,4,31,0,200503,195212,1,52.29230769230769,52.973018646240234,-0.6807109539325421,2.610830189631535,4.777719784043602,3.57876116181282,3.2704878040318763,2.053887450977492,0.5464594634350595,11
827,DENVER,TMAX,4,31,0,200503,195212,1,45.401886792452814,46.824396745213924,-1.422509952761092,2.7334213688688456,4.6786951898200515,3.058321941492193,3.474718737910066,2.5535939675132977,0.5842272808915292,12
828,DENVER,TMAX,4,32,0,200503,195301,1,44.098113207547165,44.48540950271318,-0.3872962951660158,2.819299877814527,5.216633550703192,3.0730207897440565,3.571223117137814,2.1920791304742746,0.5404443019453591,1
829,DENVER,TMAX,4,32,0,200503,195301,1,46.89245283018868,47.056727715258326,-0.16427488506964882,3.5836719728865716,5.4393455862250635,3.0783910779234662,4.8924817563568155,3.2976056523670847,0.658842486853949,2
830,DENVER,TMAX,4,32,0,200503,195301,1,52.72075471698115,52.56596158585459,0.1547931311265474,2.4780224494214327,4.805179836967846,2.951153024235283,3.9140527916484746,3.0142241664869767,0.5156981702031591,3
831,DENVER,TMAX,4,32,0,200503,195301,1,61.43846153846154,60.713164182809685,0.7252973556518554,2.454656028747559,4.444170177560617,3.529163466986812,3.3798005054240225,2.411626520045104,0.5523316908838328,4
832,DENVER,TMAX,4,32,0,200503,195301,1,70.98076923076923,70.76934726421649,0.21142196655273465,1.8778931544377262,3.8467729516803817,3.3418993185442796,2.5816980112838253,1.7649676785052086,0.48817364009420106,5
833,DENVER,TMAX,4,32,0,200503,195301,1,81.70384615384614,81.70625143784743,-0.002405284001276606,2.3388237292949965,3.97689215236641,2.779393636605911,3.1638036911503953,2.1053043640711295,0.5881033831665017,6
834,DENVER,TMAX,4,32,0,200503,195301,1,88.23076923076927,87.7682354266827,0.46253380408653844,1.451764737642729,2.5147048680018775,2.348846858165311,1.7797985264756402,1.1121458607345867,0.5773101870185925,7
835,DENVER,TMAX,4,32,0,200503,195301,1,85.95384615384614,86.02231143071101,-0.06846527686485807,1.6192839695857124,2.440464560280463,2.2310923234997726,2.0673293508524107,1.2669396717812489,0.6635146422284539,8
836,DENVER,TMAX,4,32,0,200503,195301,1,77.56346153846154,77.9964175591102,-0.4329560206486632,1.7845806708702674,3.493693413160117,2.484394802069147,2.566523528534022,1.8790943630471113,0.510800594049859,9
837,DENVER,TMAX,4,32,0,200503,195301,1,66.23846153846155,66.46357220869798,-0.2251106702364403,2.19980531839224,4.246759033970415,3.048988699972613,3.615908812659599,2.8622432417302925,0.5179962651037396,10
838,DENVER,TMAX,4,32,0,200503,195301,1,52.29230769230769,52.43548173170824,-0.14317403940054094,2.601878943810097,4.777719784043602,3.785325407232645,3.454027046985652,2.2469287657982666,0.544585924126343,11
839,DENVER,TMAX,4,32,0,200503,195301,1,45.419230769230765,45.46840286254883,-0.04917209331805847,2.329915325458233,4.722621341782363,3.177325798369409,3.2933913207384786,2.3051995552127726,0.4933521357820529,12
840,DENVER,TMAX,4,33,0,200503,195302,1,43.92884615384615,44.99538700397198,-1.0665408501258264,2.7107533968411954,5.1184532183479305,2.8621464711186397,3.5776107481220922,2.5429994373522566,0.5296040192619242,1
841,DENVER,TMAX,4,33,0,200503,195302,1,46.89245283018868,47.308589575425636,-0.41613674523695426,3.5203157244988215,5.4393455862250635,2.7057378335481856,4.7394615593179745,3.1635507553831324,0.6471947164772702,2
842,DENVER,TMAX,4,33,0,200503,195302,1,52.72075471698115,53.151578651284275,-0.4308239343031401,2.9642437628979943,4.805179836967846,2.3832952006201045,4.086352946703793,2.8163348878111374,0.6168850830707899,3
843,DENVER,TMAX,4,33,0,200503,195302,1,61.43846153846154,61.13968497056227,0.29877656789926377,2.294952832735503,4.444170177560617,2.9462190776582786,3.1430454921427,2.1446849385506366,0.5163962542035668,4
844,DENVER,TMAX,4,33,0,200503,195302,1,70.98076923076923,70.94328828958365,0.03748094118558471,1.945720804654635,3.8467729516803817,3.4173371706873934,2.7282349418766203,1.893313725951993,0.5058059909162791,5
845,DENVER,TMAX,4,33,0,200503,195302,1,81.70384615384614,81.67453912588266,0.029307027963492025,2.086311868520883,3.97689215236641,3.092740564621045,2.945746265460423,2.059187360750177,0.5246086110933242,6
846,DENVER,TMAX,4,33,0,200503,195302,1,88.23076923076927,88.2220527942364,0.008716436532827524,1.4500591278076178,2.5147048680018775,2.2812179443843426,1.962426822974322,1.3066354407229863,0.5766319325415706,7
847,DENVER,TMAX,4,33,0,200503,195302,1,85.95384615384614,86.686218555157,-0.7323724013108467,1.57995118361253,2.440464560280463,2.1887400210436123,1.9170935568124245,1.2949680876340717,0.6473977165359692,8
848,DENVER,TMAX,4,33,0,200503,195302,1,77.56346153846154,78.43881519024188,-0.8753536517803489,2.0081774198091944,3.493693413160117,2.7731545758437637,2.6008000029389082,1.8529917603746284,0.5748007000971378,9
849,DENVER,TMAX,4,33,0,200503,195302,1,66.23846153846155,66.99535553271954,-0.7568939942579997,1.9606888844416694,4.246759033970415,3.0130747590715807,3.4437334362468004,2.919544871388552,0.461690637203064,10
850,DENVER,TMAX,4,33,0,200503,195302,1,52.29230769230769,53.27267243311955,-0.9803647408118615,2.7694193766667294,4.777719784043602,3.6796543508007096,3.283982502691219,1.986059379075614,0.5796529520035693,11
851,DENVER,TMAX,4,33,0,200503,195302,1,45.419230769230765,46.24673403226412,-0.827503263033353,2.790816732553336,4.722621341782363,3.0484525985649453,3.5534582424837162,2.320318299444844,0.5909465380724458,12
852,DENVER,TMAX,4,34,0,200503,195303,1,43.92884615384615,43.99574499863844,-0.06689884479229286,2.4709666032057536,5.1184532183479305,3.2960357175028285,3.333325277456203,2.2113854309633396,0.4827565082256043,1
853,DENVER,TMAX,4,34,0,200503,195303,1,46.91346153846155,46.911784832294174,0.0016767061673681983,3.4002750983605026,5.490241926386887,3.1457310171973814,4.672028112419135,3.168481569654489,0.6193306495326362,2
854,DENVER,TMAX,4,34,0,200503,195303,1,52.72075471698115,53.02146494163657,-0.3007102246554396,2.6584044258549526,4.805179836967846,2.944103975616491,3.6683072951739857,2.5190521815249243,0.5532372389900923,3
855,DENVER,TMAX,4,34,0,200503,195303,1,61.43846153846154,61.473449633671684,-0.03498809521014879,2.4039585260244527,4.444170177560617,3.086950724404668,3.2576257562025046,2.1727961459433107,0.5409240488049838,4
856,DENVER,TMAX,4,34,0,200503,195303,1,70.98076923076923,71.37763038048378,-0.396861149714543,1.803603010911208,3.8467729516803817,3.1676195701469916,2.3413469226315913,1.525032648185051,0.4688613114333514,5
857,DENVER,TMAX,4,34,0,200503,195303,1,81.70384615384614,81.84662041297325,-0.14277425912710293,2.1832620474008406,3.97689215236641,2.5741644025884067,2.968465319081995,1.9931066134207454,0.548986988772555,6
858,DENVER,TMAX,4,34,0,200503,195303,1,88.23076923076927,87.50245241018442,0.7283168205848107,1.2711843930757967,2.5147048680018775,2.14893704452839,1.6280525705328857,1.242500377169741,0.5055004303888148,7
859,DENVER,TMAX,4,34,0,200503,195303,1,85.95384615384614,85.39435958862305,0.5594865652231077,1.6513576214130112,2.440464560280463,1.8338224911127867,2.079152576621278,1.3643995653440604,0.6766570792665942,8
860,DENVER,TMAX,4,34,0,200503,195303,1,77.56346153846154,77.38576727647047,0.17769426199106036,2.160723143357498,3.493693413160117,1.9352530020050398,2.813285625506261,1.7850776633123333,0.6184638684145669,9
861,DENVER,TMAX,4,34,0,200503,195303,1,66.23846153846155,65.68493036123422,0.5535311772273143,2.1944696866548976,4.246759033970415,2.5496026159084284,3.495951652155452,2.7611519076299413,0.5167398642355335,10
862,DENVER,TMAX,4,34,0,200503,195303,1,52.29230769230769,51.747156583345856,0.5451511089618388,2.305453344491812,4.777719784043602,3.31280719445721,2.851086992852228,1.7356212014214705,0.48254260373148167,11
863,DENVER,TMAX,4,34,0,200503,195303,1,45.419230769230765,45.16443083836482,0.25479993086594843,2.4091024692241962,4.722621341782363,3.2725125973202185,3.235483212423771,2.1487143624627145,0.5101197608011016,12
864,DENVER,TMAX,4,35,0,200503,195304,1,43.92884615384615,43.19758158463698,0.7312645692091719,2.434905639061561,5.1184532183479305,3.2315081277728273,3.076649345376693,1.9914789836838944,0.4757112227446457,1
865,DENVER,TMAX,4,35,0,200503,195304,1,46.91346153846155,45.879653637225815,1.0338079012357277,3.292464182927058,5.490241926386887,3.6816016235984104,4.488920426248441,3.1917465009857957,0.599693825349117,2
866,DENVER,TMAX,4,35,0,200503,195304,1,52.62500000000001,52.2286477455726,0.3963522544273959,2.5369269004234907,4.800730132377946,3.5017510387996698,3.4112494962209183,2.2879257837815037,0.5284460551767934,3
867,DENVER,TMAX,4,35,0,200503,195304,1,61.43846153846154,60.39559298295241,1.042868555509127,2.8694275929377637,4.444170177560617,3.5909023664438453,3.627851970173432,2.4238712014648454,0.6456610521860751,4
868,DENVER,TMAX,4,35,0,200503,195304,1,70.98076923076923,70.6857537489671,0.29501548180213366,2.4724298917330234,3.8467729516803817,3.566318851353472,3.137966492877006,1.924267095569648,0.642728313521336,5
869,DENVER,TMAX,4,35,0,200503,195304,1,81.70384615384614,81.49335670471191,0.21048944913424023,2.086424988966721,3.97689215236641,2.8600627074113425,2.629320192897122,1.5874425130454788,0.5246370555271946,6
870,DENVER,TMAX,4,35,0,200503,195304,1,88.23076923076927,87.29201845022348,0.9387507805457482,1.7673145881065957,2.5147048680018775,2.3435552828512827,1.9722073733227883,1.2662900201689415,0.7027920495142876,7
871,DENVER,TMAX,4,35,0,200503,195304,1,85.95384615384614,85.26037627000075,0.6934698838454033,1.7901989276592547,2.440464560280463,2.206187566844534,2.3383068355403185,1.6402308077224297,0.7335484222124994,8
872,DENVER,TMAX,4,35,0,200503,195304,1,77.56346153846154,77.05745286207933,0.5060086763822113,2.078325829139123,3.493693413160117,2.4848812085712293,2.6484434146077773,1.6944570419732035,0.5948792819972245,9
873,DENVER,TMAX,4,35,0,200503,195304,1,66.23846153846155,65.48064745389499,0.757814084566557,2.0988256014310394,4.246759033970415,2.6702874782897488,3.284449763810344,2.623301368022966,0.49421819901770786,10
874,DENVER,TMAX,4,35,0,200503,195304,1,52.29230769230769,51.174779451810394,1.1175282404972955,2.6952300438514123,4.777719784043602,3.0776824213012905,3.0574642341230036,1.7929704370754533,0.5641247636273713,11
875,DENVER,TMAX,4,35,0,200503,195304,1,45.419230769230765,44.43279303037203,0.9864377388587366,2.781857285132774,4.722621341782363,2.979489551523655,3.6472120605720852,2.5305780102322624,0.5890494036692924,12
876,DENVER,TMAX,4,36,0,200503,195305,1,43.92884615384615,44.845493463369515,-0.9166473095233626,2.514536285400391,5.1184532183479305,3.3044274118671733,3.40999454033901,2.4572157770103535,0.4912687833868688,1
877,DENVER,TMAX,4,36,0,200503,195305,1,46.91346153846155,47.49435219397912,-0.5808906555175777,3.215830612182617,5.490241926386887,3.3181181720255326,4.7575018740671995,3.526121388574451,0.5857356843833922,2
878,DENVER,TMAX,4,36,0,200503,195305,1,52.62500000000001,53.05163332132193,-0.426633321321928,2.4650200330294094,4.800730132377946,3.2717499921609012,3.455413010504349,2.435158442193276,0.5134677361687922,3
879,DENVER,TMAX,4,36,0,200503,195305,1,61.568627450980394,61.02591323852539,0.5427142124550015,2.0567137026319324,4.387139851706505,3.5015723887751187,3.0390306084722862,2.285052264232543,0.4688051377782986,4
880,DENVER,TMAX,4,36,0,200503,195305,1,70.98076923076923,70.56275807894193,0.418011151827299,1.7779025738055887,3.8467729516803817,3.1217517999203714,2.3008614262297007,1.4997353231577928,0.46218027321548816,5
881,DENVER,TMAX,4,36,0,200503,195305,1,81.70384615384614,81.54046146686261,0.1633846869835491,2.1518094869760365,3.97689215236641,2.766959147268916,2.768716298243105,1.7239298033365988,0.5410781596618414,6
882,DENVER,TMAX,4,36,0,200503,195305,1,88.23076923076927,87.62931251525879,0.6014567155104417,1.46353375361516,2.5147048680018775,2.145800462004771,1.7954309913007334,1.186796557958503,0.5819902654334335,7
883,DENVER,TMAX,4,36,0,200503,195305,1,85.95384615384614,85.7801312666673,0.17371488717886188,1.6169408651498645,2.440464560280463,2.100397943054656,2.112706606507558,1.3522334661609268,0.6625545363232165,8
884,DENVER,TMAX,4,36,0,200503,195305,1,77.56346153846154,77.66648483276367,-0.10302329430213374,1.7631999676044172,3.493693413160117,2.49234047569295,2.409641384182192,1.6270713172107518,0.5046807945318724,9
